timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785985337.335106,-0.19869732666015624,0.31808120727539063,0.0890966567993164,-0.007601361596308575,0.002731481270971281,0.03126264120371936,0.9994785692823784
1785985337.354177,-0.19871424865722656,0.31806927490234377,0.08906410217285156,-0.007722317472193656,0.0026400031474767523,0.03127122505897707,0.999477615110072
1785985337.364242,-0.19872216796875,0.3180558166503906,0.08903272247314453,-0.007800546287653574,0.0025963156235654862,0.03131426897509593,0.9994757738531247
1785985337.385077,-0.19874966430664062,0.31810238647460937,0.08908597564697265,-0.007700412815412966,0.0025421385713236015,0.03134571620882394,0.9994756993082375
1785985337.395174,-0.19875776672363282,0.31810885620117185,0.08909671020507813,-0.007868492892062389,0.0025445035231487743,0.03132742552459751,0.999474961313555
1785985337.414138,-0.19876742553710938,0.3180699462890625,0.08905387115478515,-0.007733723568085264,0.002270616239869251,0.03132550070420312,0.9994767354816702
1785985337.424592,-0.198785400390625,0.31806594848632813,0.08905280303955078,-0.0077574590476106875,0.0022410187652680815,0.03135593934617801,0.9994756620357919
1785985337.434642,-0.19880265808105468,0.31808181762695314,0.08908303070068359,-0.007858693933365801,0.0022336022539014787,0.031410981875900815,0.9994731573242591
1785985337.444757,-0.19881275939941406,0.31810797119140627,0.08910211944580078,-0.007918327611692368,0.002142133104083207,0.03136967001649347,0.9994741935003271
1785985337.465555,-0.19884439086914063,0.31810211181640624,0.08907317352294922,-0.008099670531657045,0.001926966036139402,0.03123816726057804,0.9994772871131313
1785985337.484265,-0.1988856201171875,0.31813223266601565,0.08908676910400391,-0.008012423997317964,0.0017150372858692955,0.03135007112366462,0.9994748793141122
1785985337.494144,-0.19891285705566406,0.31815927124023435,0.08912483978271485,-0.008042446172763427,0.0015811033536487057,0.031335300927909975,0.9994753265837185
1785985337.504474,-0.19892019653320311,0.31815640258789063,0.08912317657470703,-0.008148607512901857,0.0014943063364272675,0.031241171645862733,0.9994775480197975
1785985337.524371,-0.19894319152832032,0.31816046142578125,0.08910247039794922,-0.00817024234364799,0.0011839968931628415,0.03127633071507178,0.9994766833002999
1785985337.544704,-0.19898451232910155,0.3181465759277344,0.08913433074951171,-0.008033287222762408,0.001199133581469724,0.031436623604448044,0.9994727398717268
1785985337.554710,-0.19901402282714845,0.318169189453125,0.08914231872558594,-0.008110120976991245,0.0010967404789435481,0.03134632079106636,0.9994750805854598
1785985337.574014,-0.1990688171386719,0.3181989440917969,0.08913577270507812,-0.008305983467726588,0.000746545622736511,0.03127769957713035,0.9994759378518567
1785985337.584207,-0.19909898376464844,0.3181907958984375,0.08915963745117188,-0.008399225572700024,0.0004476157557601977,0.031348762364547214,0.9994731125972105
1785985337.594573,-0.19914117431640624,0.3182149658203125,0.08915848541259766,-0.008374957595853258,0.00040335782872155836,0.031326230095731475,0.9994740369558102
1785985337.614501,-0.19921836853027344,0.31828152465820314,0.08917073059082031,-0.008886936711243841,-0.00014391693060353158,0.031389003337934304,0.9994677229731899
1785985337.633928,-0.1993450927734375,0.3182830810546875,0.08921202087402344,-0.008770109771833406,-0.000531833596979926,0.03133243073731706,0.999470399152512
1785985337.645295,-0.19939227294921874,0.3183097839355469,0.08921836090087891,-0.00875212717833389,-0.0009529622958814692,0.031341154911822634,0.9994699667897642
1785985337.664193,-0.19950872802734376,0.318394287109375,0.08925244903564453,-0.009045336464639791,-0.001458520873672576,0.031182851495051647,0.9994716962396331
1785985337.684011,-0.19962841796875,0.31841302490234374,0.08925724792480469,-0.009512197444887868,-0.0016385413910917203,0.0312978531198479,0.9994634887806833
1785985337.694229,-0.1996751708984375,0.31844012451171877,0.089243408203125,-0.009671678146570925,-0.002170157768195507,0.031344985850676854,0.9994594707539528
1785985337.704499,-0.19972608947753906,0.31848016357421877,0.08926936340332031,-0.00991961923434947,-0.0026359413788200284,0.03131357605787308,0.9994569063648121
1785985337.724166,-0.19988316345214843,0.31852264404296876,0.0893443832397461,-0.009920164532314344,-0.0032009961288772867,0.031455962005328776,0.9994507860955338
1785985337.734474,-0.1999584197998047,0.31852658081054686,0.0893384780883789,-0.010065525018306976,-0.003690268854365958,0.03147770683300725,0.9994469543853375
1785985337.753882,-0.20012351989746094,0.3185633239746094,0.08936747741699219,-0.009945729067562494,-0.00479171102423308,0.03169720539868629,0.999436540110446
1785985337.764036,-0.2002163848876953,0.3185565490722656,0.08941402435302734,-0.01010956723716781,-0.005432048523219305,0.031881208261739215,0.9994257828034738
1785985337.774376,-0.20034420776367187,0.31856234741210937,0.089450927734375,-0.010118902083704018,-0.006093157322165047,0.03179587686471695,0.999424590024953
1785985337.784466,-0.20049327087402344,0.31855111694335936,0.0894681396484375,-0.010147073582109749,-0.006738380182135074,0.03189605068901567,0.9994169711185643
1785985337.804268,-0.200798095703125,0.3185736694335938,0.08957022857666015,-0.010327286004110614,-0.008909845361018345,0.03210660420165473,0.99939137802636
1785985337.825103,-0.20114753723144532,0.3186140441894531,0.08966438293457031,-0.010452924686112206,-0.010938510155055411,0.03222045591646121,0.9993662614183875
1785985337.843975,-0.20165304565429687,0.3186684265136719,0.08977867889404297,-0.010573114873920118,-0.013612811590249357,0.03217036052777827,0.9993337632141329
1785985337.854241,-0.2018964080810547,0.3186646728515625,0.08986157989501953,-0.010718893391976823,-0.014886584874430732,0.03227081791453771,0.9993108073189266
1785985337.864240,-0.20216677856445311,0.3186715393066406,0.08992906188964844,-0.010825282896435038,-0.016026566355160237,0.032235771228928886,0.9992931594761665
1785985337.874658,-0.20247900390625,0.3186849670410156,0.08999079132080078,-0.0105483787234536,-0.01713495009514528,0.03225589526678438,0.9992770845327762
1785985337.894317,-0.20321046447753907,0.31880258178710935,0.09016252136230468,-0.010679440912293425,-0.01868677961776623,0.032201301683302534,0.999249638727966
1785985337.905750,-0.20367796325683593,0.3188550720214844,0.09023018646240234,-0.010722938015985634,-0.019247517816435647,0.03225029010957583,0.9992369482368126
1785985337.924997,-0.20476292419433595,0.319072265625,0.09044315338134766,-0.010669618676788655,-0.0205588607065623,0.03177551849637948,0.9992266063366422
1785985337.945822,-0.20616763305664063,0.31919857788085937,0.090851806640625,-0.010446638936049127,-0.021313343502131397,0.031923983121434865,0.9992084201401082
1785985337.964780,-0.20795042419433593,0.31947567749023437,0.09145510864257812,-0.010488340737786107,-0.021981070683546843,0.03127723266370476,0.999213967748059
1785985337.974849,-0.20886685180664064,0.31953192138671876,0.09190884399414062,-0.010605943668313099,-0.020729137861988683,0.032193775890042686,0.999210373736744
1785985337.993876,-0.21116748046875,0.31989013671875,0.09301603698730469,-0.010827810389691845,-0.02156531012983739,0.03213110713434433,0.9991923140070245
1785985338.004858,-0.21242420959472658,0.32007901000976563,0.09368804931640624,-0.010860926810268222,-0.021983587159316947,0.03241758374935245,0.9991735977577249
1785985338.024558,-0.21517691040039064,0.32053164672851564,0.09535051727294921,-0.010812382638060936,-0.02290191911013185,0.03222906505262841,0.99915958643964
1785985338.044214,-0.21820132446289062,0.32103189086914063,0.0973648681640625,-0.011486121682965315,-0.024062128229378383,0.0321431312894733,0.9991275736807724
1785985338.064221,-0.22156439208984374,0.3215879821777344,0.09962553405761719,-0.011742899253995659,-0.024453117305121667,0.032869302694418505,0.9990914658161818
1785985338.074450,-0.22327070617675782,0.3218831787109375,0.10088290405273438,-0.01163775199629621,-0.024560421541977587,0.03261050466444395,0.9990985428218278
1785985338.084443,-0.2250360107421875,0.32214569091796874,0.10220352172851563,-0.011286589875803716,-0.024386011963350013,0.03251960997521007,0.9991098107431753
1785985338.095448,-0.2269253387451172,0.3225211181640625,0.10352909088134765,-0.01063546010157983,-0.024515325238519764,0.03247656551747597,0.9991151873835591
1785985338.114257,-0.23091932678222657,0.3232518310546875,0.10651453399658203,-0.010119039792934872,-0.024453195606640773,0.03212760971677817,0.9991333603630267
1785985338.126175,-0.23304721069335937,0.32369024658203127,0.10802938842773438,-0.009676332777494832,-0.024288259854070963,0.03224332823153137,0.999138035918152
1785985338.144146,-0.23748493957519531,0.3245675964355469,0.11121490478515625,-0.009309157063447523,-0.023972644778121308,0.03207067619958607,0.9991547021926337
1785985338.154113,-0.2398830871582031,0.3250181884765625,0.11283792877197266,-0.009718863837812139,-0.023147512973962232,0.032238432016660254,0.9991648658736744
1785985338.164269,-0.24235624694824218,0.3255641174316406,0.11460832977294921,-0.009448364096297537,-0.022710466140189272,0.03247799171850486,0.9991697277006826
1785985338.174227,-0.24492364501953126,0.32607891845703124,0.11629004669189454,-0.008746498371908685,-0.022202349370902166,0.03223102237322353,0.9991955352544105
1785985338.184662,-0.24756192016601564,0.32662857055664063,0.11796105194091797,-0.009170243131581601,-0.021160851732549557,0.032119244055105224,0.9992179345671165
1785985338.204260,-0.2530220947265625,0.3275670166015625,0.12131703186035156,-0.008879394522972523,-0.019099324836284237,0.031247152287400836,0.9992897372348377
1785985338.214505,-0.25596469116210935,0.3281175537109375,0.12293955230712891,-0.007846201804886831,-0.018031484115982512,0.031039419312725552,0.9993246972269368
1785985338.224433,-0.25892813110351565,0.32872958374023437,0.12469350433349609,-0.007336716234423315,-0.016105896923676276,0.03039129920232886,0.999381380663191
1785985338.244028,-0.2651946411132812,0.33006964111328124,0.12808441162109374,-0.007075593064578686,-0.0126037037776655,0.029707365965738895,0.9994541257842681
1785985338.253935,-0.268395751953125,0.3306750793457031,0.1297681121826172,-0.00679126685543931,-0.011573380177270179,0.029278577634402735,0.9994812156148678
1785985338.264706,-0.27167645263671875,0.33132110595703124,0.1315341339111328,-0.006756225233351319,-0.008476868511560091,0.029370904181849795,0.9995098030135333
1785985338.284179,-0.27842245483398437,0.332756103515625,0.13515838623046875,-0.006098414457802093,-0.005089477986929926,0.030191219284059063,0.9995125834391869
1785985338.294118,-0.2818343200683594,0.33348785400390624,0.13706927490234375,-0.005812922093116706,-0.002624080787309435,0.0303118936809586,0.999520141983506
1785985338.304187,-0.28518411254882814,0.3342527160644531,0.139147216796875,-0.00556181045316624,0.0023210797554581645,0.029352642623781094,0.9995509420878863
1785985338.314258,-0.2887091064453125,0.33501449584960935,0.1411282501220703,-0.005379280154807427,0.005808171600243542,0.02965179444465315,0.9995289378506942
1785985338.324235,-0.29225830078125,0.3358213195800781,0.14326914978027344,-0.005321012609515782,0.008407767000436021,0.029195875241112394,0.9995241821287243
1785985338.334307,-0.2957875061035156,0.33669491577148436,0.14549676513671875,-0.005462964501073813,0.011618993303787585,0.028803523044982616,0.9995026320140852
1785985338.354080,-0.3029403991699219,0.3381717834472656,0.14991390991210937,-0.003889452008144758,0.01718952349292975,0.028683690513080624,0.999433155634111
1785985338.364128,-0.30649853515625,0.33896417236328125,0.1522191925048828,-0.0036973942576452217,0.0206414270493406,0.0286198596544473,0.9993703841937207
1785985338.374173,-0.3101194763183594,0.33974127197265624,0.1546253662109375,-0.0029513986368303025,0.022993502813764815,0.028227647859552202,0.9993326747035676
1785985338.384109,-0.3137366943359375,0.34057925415039064,0.15713322448730468,-0.002420350106142982,0.024923470346269586,0.028214200911654864,0.999288208779042
1785985338.394181,-0.3174019470214844,0.34143939208984375,0.15968644714355468,-0.0026554255176858806,0.027403471489939525,0.028122803998632342,0.999225249280514
1785985338.404278,-0.32108535766601565,0.34228680419921875,0.16226072692871094,-0.0022455705461575763,0.028276773647876476,0.027915394953940683,0.999207741599925
1785985338.414413,-0.3248139343261719,0.3431443786621094,0.16487716674804687,-0.0024289593319969005,0.030220759923133656,0.028761053166151237,0.9991264252888137
1785985338.424633,-0.3284866943359375,0.344021240234375,0.16760916137695311,-0.002343077342257265,0.03133568726776994,0.028088949831529365,0.9991114065867525
1785985338.434606,-0.3321559143066406,0.344863525390625,0.1703739471435547,-0.002328998202644914,0.031925473423532996,0.02854413197606102,0.9990798621030799
1785985338.454019,-0.3395148010253906,0.34672412109375,0.17617568969726563,-0.0013997278192126688,0.034154489800758414,0.02829118764476884,0.999015077199848
1785985338.464085,-0.34315655517578125,0.34764389038085936,0.17923963928222655,-0.0012549841884985959,0.034638086173015656,0.02829905828954606,0.9989984011379541
1785985338.474383,-0.34679010009765626,0.34856289672851565,0.18229179382324218,-0.0014978724567971387,0.034883934937095816,0.02813885101721918,0.9989940307107591
1785985338.485295,-0.3504449768066406,0.34951986694335935,0.18544967651367186,-0.0015479972496671524,0.03544040604348433,0.02830322055215539,0.9989697170636541
1785985338.495355,-0.35403997802734377,0.350504638671875,0.1887580108642578,-0.0008401526650949838,0.036185396535249846,0.02817672445506758,0.9989474464369547
1785985338.515123,-0.3612384033203125,0.35253436279296874,0.19559005737304688,-0.0010241477663425654,0.0360224771781522,0.028018188203701333,0.9989576122266748
1785985338.534322,-0.3683070068359375,0.3545312194824219,0.20264276123046876,9.043158400006631e-05,0.036719900417909214,0.027965181773642125,0.9989342300098024
1785985338.544580,-0.37177395629882815,0.35554425048828125,0.20634849548339843,0.0005619052757525967,0.03789819269534164,0.027903652427897652,0.9988917826155758
1785985338.564102,-0.3786297607421875,0.35761251831054686,0.2139593505859375,0.001213761494063149,0.039352397511442705,0.027932358486551186,0.9988341762820406
1785985338.574095,-0.3819408264160156,0.3586064453125,0.21784866333007813,0.0012297639242552013,0.04141891784322814,0.028242146621857055,0.9987418858457535
1785985338.584414,-0.3852621765136719,0.3596654968261719,0.22173895263671875,0.001960552838710452,0.042582108493770685,0.02811722003701085,0.9986953196518747
