timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785982587.780609,-1.333455078125,1.08978173828125,1.1010013427734375,0.03798797411185861,0.033492853636819746,0.008610154135369348,0.9986796379488924
1785982587.799529,-1.3388541259765625,1.0801474609375,1.104525146484375,0.03757704002996953,0.03315375880124344,0.008624929940111126,0.9987063683156768
1785982587.809547,-1.3415208740234374,1.0752642822265626,1.10627783203125,0.037486007520511996,0.033394100601782405,0.008510509505888476,0.9987027650174158
1785982587.824039,-1.344168212890625,1.0703565673828126,1.108107421875,0.03764378993579548,0.03369006013038886,0.00868897492661063,0.9986853526227394
1785982587.839473,-1.3493572998046874,1.060429443359375,1.111627197265625,0.037508523138772606,0.033611605055001124,0.0085064171515293,0.998694655683715
1785982587.849436,-1.351968505859375,1.055352294921875,1.1133876953125,0.03725135067983127,0.03336806668791303,0.008557089497228724,0.9987120156948709
1785982587.859386,-1.3544681396484375,1.0502725830078126,1.115163330078125,0.03766942501380319,0.033873982008227776,0.008430286466328247,0.9986803765312949
1785982587.871066,-1.356975830078125,1.045193603515625,1.1169130859375,0.03809397554668952,0.03339209013435351,0.00846255150666211,0.9986802273227727
1785982587.890747,-1.3619224853515626,1.0348829345703126,1.1203900146484376,0.03830609143928851,0.03397563138723366,0.00805126642615004,0.9986558388902167
1785982587.901279,-1.3643441162109375,1.0296527099609376,1.1221259765625,0.038005120650108706,0.034360126772083895,0.008086682316639913,0.9986538916694065
1785982587.920250,-1.3691800537109375,1.0190730590820312,1.125547119140625,0.038427682989280905,0.03476944032227624,0.007813020378207105,0.9986257274189084
1785982587.930752,-1.37152392578125,1.0137815551757812,1.12725,0.03850769928215519,0.034704737208901874,0.008069529569499148,0.9986228549937581
1785982587.949764,-1.376177978515625,1.0030016479492188,1.1306116943359374,0.03827440852158869,0.03510983632435486,0.007403714617103855,0.998622832611192
1785982587.969676,-1.3807625732421875,0.9921541137695312,1.133918701171875,0.03768672734834261,0.035616643562526785,0.0076570197637640305,0.9986253245338012
1785982587.979778,-1.38300927734375,0.9866498413085938,1.1355841064453125,0.037631074535565544,0.03538935438185518,0.007780415674072849,0.9986345460855414
1785982587.989649,-1.3852791748046875,0.9811281127929687,1.13725,0.03762120549218389,0.03527290582636636,0.007777852484170169,0.9986390598399391
1785982587.999613,-1.3875133056640625,0.9755787353515625,1.138882568359375,0.037206083523202454,0.035639659150004895,0.007354332197710866,0.9986447971280658
1785982588.009706,-1.389713134765625,0.970010498046875,1.1405328369140626,0.03685288153143576,0.035534591984229875,0.007560143039258845,0.9986601063493651
1785982588.020676,-1.3919132080078125,0.9643910522460938,1.1421502685546876,0.036020862679736296,0.03593817477148504,0.007432419717596786,0.99867697457145
1785982588.040503,-1.396212890625,0.95306396484375,1.14538818359375,0.03591828196945707,0.03580995529425887,0.0073857041728707,0.9986856211966848
1785982588.059636,-1.400452880859375,0.9416221923828125,1.14852734375,0.035589566647122706,0.035422575954344324,0.007237730135305199,0.9987122991820204
1785982588.071835,-1.4025406494140624,0.9358529663085937,1.1501527099609374,0.034903483952334356,0.03561825720604659,0.007395268513423977,0.9987283906759298
1785982588.089749,-1.4067186279296875,0.9242125854492188,1.15336962890625,0.03462498365988144,0.0347110169477326,0.0072739683699773235,0.9987709196117489
1785982588.109554,-1.4108004150390625,0.9124993896484375,1.1565623779296874,0.03445146837696048,0.034662150261412665,0.007060164255281699,0.9987801547385975
1785982588.119405,-1.4128341064453125,0.9065775756835938,1.15815576171875,0.034463218040432515,0.0342279391356105,0.007232908977927047,0.9987934850982509
1785982588.129388,-1.4148369140625,0.9006517333984375,1.1597347412109376,0.03412445863380096,0.03457319659012148,0.007015583445706444,0.9987947756048771
1785982588.140495,-1.41682568359375,0.894649169921875,1.1613450927734374,0.03429041022772257,0.034434680323942514,0.007013027729797328,0.9987938953751048
1785982588.159451,-1.42067529296875,0.8826529541015625,1.16450732421875,0.034882219805643634,0.03433647347710244,0.006979523280196476,0.9987770142082737
1785982588.170089,-1.4226080322265624,0.87658837890625,1.166095947265625,0.03464636733705826,0.03396330707933356,0.007128640004066295,0.998796931418585
1785982588.180156,-1.42453759765625,0.8704979248046875,1.167635986328125,0.03529409996002961,0.03363656142287396,0.007174073872739732,0.9987849811400595
1785982588.190780,-1.4264427490234375,0.8643446655273438,1.16926611328125,0.03510297282749547,0.034360624241344374,0.007509783350809352,0.9987646011841667
1785982588.210016,-1.43018212890625,0.8520789184570312,1.1723746337890626,0.035633428356332035,0.034212725381955,0.007399140391022852,0.9987517254925505
1785982588.229505,-1.433865478515625,0.8396600952148437,1.175531005859375,0.03611596775003183,0.034673864078156334,0.007795294924182697,0.9987154697564992
1785982588.240525,-1.435666259765625,0.8333790283203125,1.1770838623046875,0.03650558639451599,0.03490079139578481,0.0078002068691807435,0.9986933650477144
1785982588.259472,-1.439204345703125,0.8207288818359375,1.18021044921875,0.035413116066506004,0.0350598834297045,0.007048542791380103,0.9987327175053519
1785982588.269428,-1.4409560546875,0.8144306030273437,1.1817099609375,0.03647641844311641,0.03534095667916215,0.007817708267716343,0.9986788098407006
1785982588.280088,-1.4426983642578124,0.8080376586914062,1.1832486572265626,0.036737526554601815,0.035969899350791264,0.008132499148096517,0.9986442748795349
1785982588.299682,-1.4461500244140626,0.79522705078125,1.18627294921875,0.03703916157426217,0.0369858801810499,0.008423281846475245,0.9985936080127914
1785982588.310163,-1.447822265625,0.788733154296875,1.187759521484375,0.037275004118831855,0.03704778554598226,0.008548996445615837,0.9985814687719485
1785982588.321208,-1.4495538330078126,0.7822700805664062,1.18920849609375,0.03803753044243407,0.03740491420232429,0.008614592708642645,0.9985388422294056
1785982588.340162,-1.452810302734375,0.7692496948242188,1.192201904296875,0.03858374040542346,0.037870872541762295,0.009217961987395412,0.9984949229746012
1785982588.359306,-1.455985595703125,0.7560352783203125,1.1951419677734374,0.03900209457560857,0.03897792063325272,0.009129138313507158,0.9984368907825122
1785982588.369385,-1.457568115234375,0.749424072265625,1.196601318359375,0.038344519438787826,0.03922090190263851,0.009428183735706676,0.9984500615578915
1785982588.379723,-1.4590850830078126,0.7427205810546875,1.1980609130859374,0.03812034954134631,0.039871045871601674,0.009652907830462545,0.9984307493360707
1785982588.389641,-1.4605948486328124,0.7358490600585937,1.199570068359375,0.03596485096298585,0.040140185003057285,0.009170810988789344,0.9985044740472537
1785982588.400251,-1.462074951171875,0.7291373291015625,1.2010108642578126,0.03625995867252308,0.04094567078203443,0.008918255045895506,0.9984633888625308
1785982588.420615,-1.4649781494140626,0.71554248046875,1.2039576416015625,0.03560241456836153,0.041241295923299295,0.009148870130772084,0.9984727984592845
1785982588.441771,-1.4677132568359375,0.7018603515625,1.206864501953125,0.03493626957779164,0.04194708266118568,0.009497384208463536,0.9984636649582266
1785982588.459384,-1.470379150390625,0.6881317138671875,1.209731201171875,0.03533665980642744,0.0417178003948103,0.009253845964068712,0.9984614711146458
1785982588.469457,-1.471670654296875,0.6812062377929687,1.2111612548828126,0.035284216346614085,0.0420920166694195,0.009691058425645672,0.9984434724608214
1785982588.479912,-1.472935302734375,0.6742166137695312,1.212613037109375,0.03446196232169002,0.04187784378317902,0.009823572247000043,0.9984799096976026
1785982588.499422,-1.4753875732421875,0.6602744140625,1.2154676513671876,0.03421731395675131,0.04212416377750327,0.009933993372976768,0.9984768577662702
1785982588.509544,-1.476603515625,0.653197998046875,1.21689794921875,0.03347049207256891,0.0417286906733333,0.009968492651514891,0.9985184423264989
1785982588.519418,-1.4777672119140626,0.6461414184570312,1.2182952880859375,0.03367480192341901,0.04188698878985128,0.010097468349298812,0.9985036457937899
1785982588.529472,-1.4789058837890625,0.6390786743164063,1.2197042236328124,0.0336841336628308,0.04166260494229618,0.01024738593829122,0.9985111970522006
1785982588.540060,-1.48000439453125,0.6319380493164063,1.221133544921875,0.032973658712989205,0.04188155412745369,0.010636424772790629,0.9985216732094174
1785982588.550282,-1.4811005859375,0.6247938842773437,1.2225457763671874,0.03295073830508797,0.0413356453901462,0.010629740927661157,0.998545251622733
1785982588.569643,-1.4831337890625,0.6104647827148437,1.22532080078125,0.03240554478447186,0.04148387243131514,0.010509776977492847,0.9985582269740825
1785982588.580611,-1.4841143798828125,0.6031661376953125,1.22671728515625,0.03225216455365469,0.0414403146237728,0.010659758950825389,0.9985634051293347
1785982588.599535,-1.4859976806640625,0.5886633911132813,1.2294837646484376,0.032059534055615166,0.040894991962435956,0.010558765742490732,0.9985931603482636
1785982588.609624,-1.4869105224609376,0.5813893432617188,1.2308416748046875,0.032477692480438074,0.04076350478427875,0.010414296832016721,0.9985865498120406
1785982588.619709,-1.4877630615234374,0.5740289916992187,1.2321820068359375,0.03199621134389333,0.040539590758475554,0.010577980038479822,0.9986094775906464
1785982588.629716,-1.48860205078125,0.5667230224609375,1.2335224609375,0.032240320363901516,0.040526618473013996,0.010659356921953191,0.9986012854282098
1785982588.650211,-1.4900269775390624,0.5517005615234375,1.2363001708984376,0.03039210387220997,0.04148291710041042,0.01127748889746333,0.998613193139435
1785982588.670006,-1.4915191650390625,0.5368925170898438,1.23901953125,0.031244347035569196,0.04098705853887383,0.011472381069324744,0.9986051427662538
1785982588.690229,-1.49293896484375,0.5219629516601563,1.2417353515625,0.03133679646735105,0.04056378601455816,0.011390639486058023,0.9986204675172157
1785982588.709564,-1.4942410888671875,0.5069390258789063,1.2444466552734375,0.030876610515643124,0.04025017138501891,0.011413812977677669,0.9986472293104831
1785982588.719549,-1.4948372802734375,0.4994283447265625,1.2457672119140626,0.031170346556887815,0.039931031265384935,0.011161130317381442,0.998653772299425
1785982588.729708,-1.4954171142578125,0.49183145141601564,1.247117431640625,0.030783868376568185,0.039919138485893436,0.011367264334992844,0.9986639112363749
1785982588.740154,-1.495946533203125,0.48426385498046876,1.248452880859375,0.030497042169518273,0.03945952688808811,0.011279930370440698,0.9986919699653063
1785982588.760954,-1.4969638671875,0.46905419921875,1.2511170654296875,0.02998048655945939,0.03925581066957571,0.011385903992224078,0.9987144253330767
1785982588.779882,-1.497811767578125,0.4535769348144531,1.253792724609375,0.028786088218394002,0.03940259757236071,0.011942068900629814,0.9987372904960727
1785982588.799472,-1.498623779296875,0.4381495666503906,1.2564298095703126,0.027983007237517697,0.03890427958115265,0.011793936807948366,0.9987814154237645
1785982588.809678,-1.4990029296875,0.43041525268554687,1.2577523193359375,0.02752665657040085,0.0389746106723406,0.011836699988141573,0.9987908444031951
1785982588.819786,-1.4993431396484376,0.42270004272460937,1.2590606689453125,0.027517351120024097,0.03928189129303997,0.01184974288157625,0.9987789164309079
1785982588.830088,-1.4996817626953125,0.41493624877929686,1.2603037109375,0.027000296483885678,0.03909814327255273,0.011973278509772237,0.9987987590078765
1785982588.849512,-1.50028515625,0.3994112854003906,1.26291650390625,0.026425914332029742,0.03842265053922399,0.01180610289090734,0.9988423292383075
1785982588.859658,-1.500566162109375,0.39159335327148437,1.264208740234375,0.02592018034601525,0.038035659211081166,0.011995293954559475,0.9988681303329169
1785982588.869930,-1.500815185546875,0.3837935791015625,1.2654857177734375,0.02532038080891545,0.038089175443425986,0.011973325348832749,0.9988817354986498
1785982588.890112,-1.501268310546875,0.36816275024414064,1.268022216796875,0.024809830205251748,0.037484371701004604,0.012320962923144179,0.9989132116520597
1785982588.909767,-1.501666259765625,0.35252957153320313,1.27050146484375,0.024604780332859975,0.0371610657170208,0.012264011713762762,0.9989310526711082
1785982588.919627,-1.501809326171875,0.34468258666992185,1.271732421875,0.024435982545300616,0.03685933539013325,0.012256679124365451,0.9989464693820165
1785982588.929542,-1.5019759521484375,0.3368378601074219,1.272971435546875,0.02372858033830572,0.03674360631909472,0.012209141681429716,0.9989683745751025
1785982588.939678,-1.5021123046875,0.32893942260742187,1.274245849609375,0.023772618597739135,0.03710395429705739,0.012305316102758606,0.998952823951228
1785982588.949830,-1.5022030029296876,0.3210812683105469,1.275417724609375,0.023512233393114028,0.03703648756264206,0.012134461405036283,0.9989635863512423
1785982588.970990,-1.5023271484375,0.3052787780761719,1.2778397216796875,0.022778991252973734,0.03697818198624573,0.012179658616642407,0.9989821797462616
1785982588.989593,-1.5023726806640625,0.28946560668945315,1.280227783203125,0.022703150206815195,0.036983772642872254,0.012317045381384534,0.9989820082082983
1785982589.009339,-1.5024151611328125,0.2736473388671875,1.282554931640625,0.022629605030378322,0.0372111718500181,0.012555728747087408,0.9989722603286861
1785982589.019338,-1.502369140625,0.26573504638671874,1.283718505859375,0.0221406683829988,0.03719989794668696,0.01241931412732792,0.9989853494641948
1785982589.029290,-1.5023189697265624,0.25778817749023436,1.284910888671875,0.02223505166320478,0.036789118029213655,0.01248846671510726,0.9989976031262242
1785982589.039391,-1.502294921875,0.24985890197753907,1.2860162353515625,0.022046428126590915,0.03689878446272811,0.01233898555587966,0.9989995869672912
1785982589.049597,-1.502213623046875,0.24192129516601563,1.2871842041015624,0.02203749591205111,0.03677899985549179,0.012345702818751763,0.9990041214463654
1785982589.059932,-1.502159912109375,0.23395645141601562,1.28832763671875,0.022198018591857775,0.03632943353151308,0.012656719053194779,0.9990131306792451
1785982589.070047,-1.5020443115234374,0.22601878356933594,1.2894774169921874,0.021800855375882923,0.036103050307196564,0.012537716993147574,0.9990315814539299
