timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785983383.322655,-1.283178466796875,0.4163808898925781,1.31881689453125,0.03274434272359051,0.008210703213271674,-0.7140681188425522,0.699261832841278
1785983383.332685,-1.28273046875,0.4109691162109375,1.3198792724609374,0.032088035745515775,0.00890805066331209,-0.7140785021255822,0.6992731169790315
1785983383.342903,-1.2823323974609375,0.4054400634765625,1.321018310546875,0.032257408097216465,0.00818250601176366,-0.7146047848419299,0.69873635571477
1785983383.352983,-1.2819263916015624,0.39996139526367186,1.3220826416015625,0.03190276710381602,0.007898987108343266,-0.7144295207010503,0.6989350932306979
1785983383.363115,-1.281544921875,0.39445742797851563,1.3231593017578125,0.031663273552713374,0.007866720308022957,-0.7143463166763375,0.6990313961586422
1785983383.373019,-1.2811317138671876,0.38900811767578125,1.3242103271484376,0.03098644856419828,0.007838861057064102,-0.7144491140095851,0.6989569716738164
1785983383.383876,-1.2807442626953125,0.3834783020019531,1.3252642822265626,0.0310050463320796,0.008067866658277224,-0.7141136515192414,0.6992962900114974
1785983383.402723,-1.2800130615234375,0.3723807983398438,1.3274107666015624,0.0314250674326735,0.007183769139584007,-0.7144945469235994,0.6988979904520181
1785983383.414727,-1.27963916015625,0.3667936401367187,1.32845947265625,0.031344761985273875,0.006912437595706848,-0.7143756726369394,0.6990258450904989
1785983383.432997,-1.2789029541015624,0.3557529296875,1.33054150390625,0.030649851211136885,0.007277778374847926,-0.7140581812647447,0.6993772414330699
1785983383.453120,-1.2781453857421874,0.34469937133789064,1.332591796875,0.030466571159894797,0.008271894166385017,-0.7136833781872111,0.6997566831106228
1785983383.463003,-1.2778243408203125,0.33914422607421874,1.3335909423828125,0.030502866414575135,0.007950359138476278,-0.7136025463294143,0.6998412505325794
1785983383.473168,-1.277462646484375,0.33361724853515623,1.33460205078125,0.03035045275781202,0.008248389087356974,-0.7133623254296123,0.7000892843521979
1785983383.493011,-1.2768319091796876,0.3223229675292969,1.33672900390625,0.030762423733404164,0.007323684719591099,-0.7143422778790581,0.6990816575320247
1785983383.502878,-1.2765272216796875,0.31669528198242186,1.337724365234375,0.0305283680323283,0.007377170420108509,-0.7140776389474424,0.699361648355953
1785983383.513252,-1.2762169189453125,0.31107061767578126,1.3387802734375,0.031216054997515674,0.00728324925132135,-0.7144465967287338,0.6989553464206504
1785983383.532835,-1.2755789794921875,0.29989013671875,1.3407576904296874,0.030888816427967175,0.007760794480621715,-0.7139237415165944,0.699498777151317
1785983383.542924,-1.2752928466796876,0.29422372436523436,1.3417333984375,0.031206590465607843,0.007630182058657027,-0.7134935217977543,0.6999249441756785
1785983383.553241,-1.274993896484375,0.2886353759765625,1.342779541015625,0.03122730546758083,0.00809810454959958,-0.7135378642654977,0.6998735537169131
1785983383.563831,-1.2747711181640624,0.28289202880859377,1.3438233642578126,0.0316907425063536,0.006912113921321882,-0.7141271070335253,0.6992641882411038
1785983383.573897,-1.27449072265625,0.2772880249023438,1.3448433837890625,0.03132714377908069,0.007238241000910564,-0.7139364627672358,0.6994718907228273
1785983383.592762,-1.273952880859375,0.2660521545410156,1.346875732421875,0.03149115203396144,0.007345067046274109,-0.7133995371712126,0.7000110335842857
1785983383.602703,-1.2736728515625,0.26044329833984375,1.3479146728515625,0.03166550367007136,0.007567176989796998,-0.7130400372973591,0.700366994727232
1785983383.612696,-1.2734593505859375,0.2546137542724609,1.349016357421875,0.03204910991011551,0.006680264694576135,-0.71395913129049,0.6994216104545977
1785983383.623590,-1.2732093505859374,0.2490002899169922,1.350004150390625,0.03184442576428087,0.006651326514405143,-0.7138586037883582,0.6995338400629213
1785983383.643894,-1.2727098388671876,0.23775216674804686,1.35199951171875,0.031864618380628436,0.007130481009701327,-0.7134390095434145,0.6999561171927453
1785983383.662926,-1.2722567138671874,0.22646949768066407,1.3540274658203124,0.03137440768937798,0.007032228340748096,-0.712947601063128,0.7004797665604875
1785983383.673132,-1.2720325927734375,0.22082398986816407,1.3550753173828125,0.03147255596376858,0.007246386291504567,-0.7129228796463696,0.7004983294856659
1785983383.683621,-1.271846435546875,0.21502427673339844,1.35616015625,0.03172352768826137,0.006372166426663537,-0.7136600456366765,0.6997445037241949
1785983383.703130,-1.2714866943359375,0.20367396545410157,1.3581959228515625,0.03177503034622955,0.006172777548193018,-0.7133991926000446,0.7000098677853963
1785983383.713574,-1.271281005859375,0.19806674194335938,1.359166015625,0.03145801901171805,0.006254591154640215,-0.7134473797948405,0.6999743470745161
1785983383.723698,-1.2711126708984375,0.19239344787597656,1.360206298828125,0.03132001442143349,0.0066202284124369445,-0.7130409616349002,0.7003911853698684
1785983383.743019,-1.2708104248046874,0.18095889282226563,1.3621998291015625,0.03134150316937066,0.006223329338165893,-0.7136123487069601,0.6998116956669186
1785983383.753047,-1.2706702880859375,0.17520082092285155,1.36320068359375,0.031649676225737285,0.006144183652484732,-0.7133580186372384,0.7000577703760115
1785983383.763369,-1.2705181884765624,0.16951045227050782,1.3642115478515624,0.03161729747122904,0.0062959893489342045,-0.7134111795066456,0.7000037038201666
1785983383.776053,-1.270386962890625,0.16381158447265626,1.3651953125,0.031582259232114544,0.0066775181707053695,-0.7131638046292043,0.7002537851246001
1785983383.792865,-1.2700943603515624,0.15245277404785157,1.3671214599609376,0.031454178967059036,0.006811559656329401,-0.7130209868053283,0.7004036799510366
1785983383.803463,-1.269998779296875,0.14665771484375,1.368155517578125,0.031779545582842156,0.006115729565721426,-0.7136532837718623,0.6997511338033192
1785983383.822987,-1.26980419921875,0.13526199340820313,1.37011767578125,0.03140587043923171,0.006810041498437201,-0.713110604140416,0.7003146147078979
1785983383.833359,-1.2697008056640624,0.12949388122558594,1.3711195068359374,0.03140076743309303,0.006470212667599308,-0.7135859835766712,0.6998336678061039
1785983383.852817,-1.2695064697265626,0.11809647369384765,1.3730880126953124,0.030929194487124466,0.007110519416042401,-0.713211650425845,0.700229937204073
1785983383.862868,-1.26947412109375,0.11235260772705079,1.374073974609375,0.03145106636066046,0.006834833433710033,-0.713464878950324,0.6999514143683576
1785983383.873043,-1.2693896484375,0.10662956237792968,1.3750904541015625,0.03152660004430957,0.007014540688327974,-0.7133808623630392,0.7000318649688922
1785983383.883074,-1.269343505859375,0.10086168670654297,1.37604736328125,0.03136143579785234,0.006875817987657229,-0.7132699330453824,0.7001536881006878
1785983383.902954,-1.26927392578125,0.08932892608642579,1.3780047607421875,0.03124706703701687,0.007296112853009572,-0.7135016358855627,0.6999184255188177
1785983383.913877,-1.26923681640625,0.08360948181152343,1.3789698486328126,0.03132356576382863,0.007213240799782395,-0.7132842517384528,0.7001373976667108
1785983383.933028,-1.269177978515625,0.07199163818359375,1.380851806640625,0.03141987235198745,0.0075826126187340396,-0.713444140594399,0.6999662465526929
1785983383.943383,-1.2691585693359375,0.06624398040771484,1.3818302001953124,0.03116847250612192,0.007754171482541788,-0.713225815565926,0.7001980834038892
1785983383.962859,-1.2691807861328126,0.05466978454589844,1.383713623046875,0.03131804664228692,0.007776788593465881,-0.7133600846123884,0.7000543433833748
1785983383.973239,-1.26919384765625,0.04888792037963867,1.384601806640625,0.03087976122623038,0.007628854070518894,-0.7132125520036007,0.7002257509412324
1785983383.993160,-1.2692750244140625,0.03729770660400391,1.3865233154296874,0.031361366475242125,0.00781851904313604,-0.7134851152074961,0.6999245237048489
1785983384.012763,-1.2693802490234376,0.025739927291870118,1.3883211669921875,0.03125589556031208,0.008333363347606166,-0.7135077076230462,0.6999002520637878
1785983384.032702,-1.2695528564453125,0.014101563453674316,1.390170166015625,0.030989556751481358,0.0077904833909114134,-0.7135481046101096,0.699877167226681
1785983384.043910,-1.2696251220703125,0.008321168899536133,1.3910596923828125,0.03105908152723697,0.007653560240083248,-0.7135035916185051,0.6999209763048195
1785983384.062985,-1.269830810546875,-0.0033389937877655027,1.3928997802734375,0.030922833469508654,0.007088167750609158,-0.713752572938716,0.6996790746573007
1785983384.073356,-1.2699200439453124,-0.009120160102844239,1.3938319091796876,0.030654648780410465,0.007356951205152782,-0.7136853722599714,0.6997566488393433
1785983384.083554,-1.2700379638671875,-0.014932476043701171,1.3947257080078126,0.03078986598026736,0.007185205847977099,-0.7138160862509021,0.699619157255229
1785983384.103165,-1.2702822265625,-0.02657956886291504,1.39655029296875,0.03063308962852048,0.007097229532522637,-0.7140456458535193,0.6993926287607636
1785983384.112955,-1.270420166015625,-0.032371505737304684,1.3974599609375,0.030601811744285706,0.006869441726205257,-0.7141636587034095,0.6992757839911815
1785983384.132699,-1.270691650390625,-0.04405442047119141,1.399295166015625,0.029915663925088227,0.006991013893902255,-0.7142909789735701,0.6991742129233817
1785983384.142639,-1.27085498046875,-0.049878536224365236,1.4001904296875,0.03010047157749977,0.006880416487412226,-0.7143049538266751,0.6991531075534346
1785983384.152527,-1.2709996337890626,-0.05567545318603516,1.40109814453125,0.030187230845530905,0.007171055836006503,-0.7141034784487755,0.6993522220294055
1785983384.164662,-1.271153564453125,-0.06153626251220703,1.40201904296875,0.02970170091001562,0.007063505544984173,-0.7143367227814561,0.6991358649953618
1785983384.182574,-1.2714852294921875,-0.07322786712646484,1.4038377685546874,0.02976347335297778,0.006922462802874015,-0.7143295200722426,0.6991419966490604
1785983384.192707,-1.271689208984375,-0.07905843353271484,1.4047342529296876,0.029612155475631237,0.007134738333884216,-0.7145258113165774,0.6989456980885467
1785983384.203171,-1.271857666015625,-0.08493138122558594,1.4056568603515625,0.029174770786773538,0.007137613682328461,-0.7144506985331927,0.6990408301421328
1785983384.214400,-1.2720789794921874,-0.09076396942138672,1.4065977783203125,0.02899141004165404,0.007304481844816141,-0.7143056297254977,0.6991949816611938
1785983384.232709,-1.2725029296875,-0.10243559265136719,1.4083724365234376,0.029013461162500788,0.007228051435282473,-0.7144405608388504,0.6990569855931225
1785983384.242746,-1.2727203369140625,-0.10828706359863281,1.409311767578125,0.029077048840326837,0.007460751310977849,-0.7144867617342029,0.6990046706215852
1785983384.253613,-1.2729801025390626,-0.11414164733886718,1.4102109375,0.02859553465221872,0.007258305687442042,-0.7145676918196542,0.6989439375633659
1785983384.263789,-1.273206787109375,-0.11997489929199219,1.41113232421875,0.028745287277232127,0.007132692805631854,-0.7147376712798893,0.6987652676658556
1785983384.283285,-1.27376123046875,-0.13163694763183595,1.41290087890625,0.0287772607503928,0.007224381105908224,-0.7145275867924841,0.6989778291426252
1785983384.293531,-1.274034912109375,-0.13745022583007813,1.4138076171875,0.028500192639158643,0.006943271407830218,-0.7146568670866131,0.6988598505828721
1785983384.312742,-1.2746025390625,-0.14910484313964845,1.41560498046875,0.028675050884223327,0.006839587425020575,-0.7147408170283709,0.6987678629787589
1785983384.322750,-1.2748837890625,-0.154896728515625,1.4164947509765624,0.02851849074130939,0.006851089025200451,-0.714838127973125,0.6986745949297349
1785983384.332687,-1.2752177734375,-0.16074458312988282,1.4174102783203124,0.028456133225478762,0.0069797927729116915,-0.7146679854624127,0.6988499164115636
1785983384.342610,-1.2755306396484376,-0.16652597045898437,1.4182996826171874,0.02867982496140668,0.007017920522097259,-0.7145252366435675,0.6989863428349508
1785983384.353039,-1.2758682861328126,-0.1723514862060547,1.4191986083984376,0.028573627520793943,0.006852750292875955,-0.7146062799234397,0.6989094690181159
1785983384.363624,-1.276189453125,-0.1781791229248047,1.4200804443359376,0.02866940498182144,0.006715326211380287,-0.7147509370569025,0.6987589491098797
1785983384.374445,-1.2765162353515624,-0.18396792602539064,1.4209327392578126,0.028565815710212064,0.00682105821295007,-0.7148276654641176,0.6986836744963083
1785983384.392682,-1.277234375,-0.19556681823730468,1.4226988525390625,0.028581306055366445,0.006901347133550307,-0.7146994479528839,0.6988133971734417
1785983384.402662,-1.277610595703125,-0.2013094940185547,1.423581298828125,0.028733019268483928,0.006936427063189145,-0.7146995572613257,0.6988067435372807
1785983384.424242,-1.2783736572265625,-0.21293807983398438,1.4253099365234374,0.02813087871897486,0.006417637217060716,-0.7146682050114641,0.6988682377813591
1785983384.442799,-1.279197509765625,-0.22447906494140624,1.4270487060546875,0.02857506375468494,0.0068202554099838315,-0.7144349236824932,0.6990849021184651
1785983384.453577,-1.2795869140625,-0.2302161407470703,1.4278868408203125,0.02820628399639003,0.006516528732295257,-0.7145405244622364,0.6989948487624297
1785983384.472526,-1.2804283447265625,-0.24171742248535155,1.429592529296875,0.028643803478128234,0.006812522258395322,-0.7145392767299248,0.6989755070874109
1785983384.483420,-1.2809090576171875,-0.24747280883789063,1.4304169921875,0.02859103966575038,0.006873901210181605,-0.7145336426266888,0.6989828119919215
1785983384.502741,-1.2818079833984375,-0.25897171020507814,1.4320279541015626,0.028598343773268527,0.006085727412188877,-0.7142036901241683,0.6993269513633198
1785983384.512657,-1.2822978515625,-0.26468701171875,1.432848876953125,0.028869385156180427,0.006062846150609169,-0.7144501835885128,0.6990641930586922
1785983384.522609,-1.282782470703125,-0.27039877319335937,1.433684814453125,0.02898668650665529,0.006166138797321015,-0.7142733661606929,0.6992391021925933
1785983384.533671,-1.2832596435546875,-0.2761600341796875,1.4344798583984375,0.029100227335552977,0.006381481085068536,-0.7142277548372855,0.6992790203518151
1785983384.544480,-1.2837789306640626,-0.281918701171875,1.4352877197265625,0.029371523903896805,0.006406388286542354,-0.7141881749408551,0.6993078842304383
1785983384.562654,-1.2848065185546875,-0.29338482666015625,1.4368343505859376,0.029202190602151647,0.006880660459929942,-0.7137267597559489,0.6997813985879622
1785983384.572634,-1.2853564453125,-0.299099853515625,1.437617431640625,0.02924264523144453,0.007016282146314234,-0.71372170314855,0.6997835170073247
1785983384.583379,-1.28589453125,-0.30481594848632815,1.438372314453125,0.02914779464672755,0.007196647323668103,-0.7137527158934704,0.6997540089475832
1785983384.602708,-1.28698193359375,-0.31623947143554687,1.4398714599609375,0.029271401898072636,0.007602641603392162,-0.7135491193041233,0.6999521657978581
1785983384.612706,-1.2875521240234375,-0.3219231872558594,1.4406341552734374,0.029422426528261224,0.008035871323929486,-0.7134688045226026,0.7000228554403597
1785983384.623283,-1.2881455078125,-0.327591552734375,1.441396728515625,0.029080871461631318,0.008196814224155448,-0.7133677329530557,0.7001382666191426
